system:index,month,precip_mm,state_code,state_name,t2m_c,year,yyyymm,.geo
6_0003000000000000008a,7,287.6325239340259,936,Arauca,23.708335012282706,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008b,7,51.257155149919754,937,Atlantico,29.121335061964633,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008c,7,122.66448376069413,938,Bolivar,27.14023779178696,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008d,7,113.57101417327189,939,Boyaca,14.810069030442774,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008e,7,339.8259422779083,940,Buenaventura,,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000008f,7,42.04276381406524,941,Caldas,18.961359411001315,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000090,7,352.2958321983454,942,Caqueta,22.532985466408004,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000091,7,285.1939509832905,943,Casanare,24.331891629461097,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000092,7,101.62386358123062,944,Cauca,18.26772592210541,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000093,7,50.34962461337939,945,Cesar,26.51743779620571,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000094,7,471.1297677329425,946,Choco,24.551924388394664,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000095,7,206.054549144543,947,Cordoba,26.484666693500355,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000096,7,80.85726347528052,948,Cundinamarca,16.926834026058746,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000097,7,421.9619883275679,949,Guainia,24.150613936785327,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000098,7,17.53634357645385,950,Guajira,26.924230604998993,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00030000000000000099,7,341.75059169254286,951,Guaviare,23.309822017331832,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009a,7,73.61890468617717,952,Huila,16.760083107768228,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009b,7,63.9460110788123,953,Magdalena,27.352775543714717,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009c,7,326.6110376086071,954,Meta,22.85275148677857,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009d,7,77.30266357593615,955,Narino,19.84714352864921,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009e,7,85.89185411808576,956,Norte De Santander,21.61420184238205,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0003000000000000009f,7,312.8049197509447,957,Putumayo,21.803241310217757,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a0,7,28.10586093326361,958,Quindio,17.228004087657485,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a1,7,93.62599972992354,959,Risaralda,18.003469657159826,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a2,7,,960,San Andres Y Providencia,,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a3,7,109.21063558901396,961,Santander,22.051664413226273,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a4,7,117.07001775710931,962,Sucre,27.923010395595252,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a5,7,24.084825873935326,963,Tolima,19.547313563854033,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a6,7,115.53718811314084,964,Valle Del Cauca,19.617997102565727,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a7,7,328.8574253606317,965,Vaupes,23.499154102376465,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000300000000000000a8,7,456.667749645795,966,Vichada,24.540632707585406,2014,201407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000088,8,273.1836026714054,934,Amazonas,24.30948268077737,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000089,8,334.07981233670483,935,Antioquia,21.77664056289153,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008a,8,212.4096069302249,936,Arauca,24.023643895461376,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008b,8,104.0049193178905,937,Atlantico,27.581283632118712,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008c,8,298.5505431089549,938,Bolivar,25.709243657456504,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008d,8,155.690754602844,939,Boyaca,14.717116540765064,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008e,8,354.2081069946289,940,Buenaventura,,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000008f,8,105.39091684345371,941,Caldas,18.64360811068006,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000090,8,312.66037907117357,942,Caqueta,23.41113773669323,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000091,8,225.16318063040777,943,Casanare,24.702078398195717,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000092,8,114.42897495226227,944,Cauca,17.961795872337824,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000093,8,176.7827378964271,945,Cesar,25.2196080482773,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000094,8,508.06288503740825,946,Choco,23.909508238055764,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000095,8,360.92564311934984,947,Cordoba,25.629024489117306,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000096,8,91.65503299697319,948,Cundinamarca,17.018707047123158,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000097,8,389.3640011967276,949,Guainia,24.40473167331829,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000098,8,56.99852094969623,950,Guajira,26.4138382472929,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00030000000000000099,8,348.3898442706823,951,Guaviare,23.975511512488264,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009a,8,84.9903112719538,952,Huila,17.147219512315846,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009b,8,153.69505397516772,953,Magdalena,25.792133499070232,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009c,8,248.77363240618263,954,Meta,23.54919777742711,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009d,8,82.78102678192738,955,Narino,19.40497076329633,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009e,8,167.42893549705934,956,Norte De Santander,21.169656794971278,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0003000000000000009f,8,284.0969056222121,957,Putumayo,22.770422360279227,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a0,8,51.97991832307779,958,Quindio,16.78640414335552,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a1,8,125.89408720034481,959,Risaralda,17.47036677761664,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a2,8,,960,San Andres Y Providencia,,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a3,8,197.26370508737205,961,Santander,21.279814498083354,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a4,8,321.3005634502133,962,Sucre,26.649234947195872,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a5,8,40.15946651858281,963,Tolima,19.92240879464753,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a6,8,119.12346505149544,964,Valle Del Cauca,19.02970306927631,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a7,8,337.31005412107476,965,Vaupes,24.045300639948923,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000300000000000000a8,8,376.84665182535844,966,Vichada,24.90523213718062,2014,201408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000088,9,189.25646034433143,934,Amazonas,25.368383697402887,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000089,9,325.1052399422956,935,Antioquia,21.404551303847718,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008a,9,259.7746434981938,936,Arauca,24.585375006871512,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008b,9,170.30142587931408,937,Atlantico,26.9975113390848,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008c,9,289.96733377262836,938,Bolivar,25.35511466792088,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008d,9,169.72859387665588,939,Boyaca,14.998736526794557,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008e,9,607.4538774490356,940,Buenaventura,,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000008f,9,210.03751981538258,941,Caldas,18.438674313593925,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000090,9,237.12645485790074,942,Caqueta,24.366734472969302,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000091,9,262.45058176871385,943,Casanare,25.40974065003236,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000092,9,160.46086855099048,944,Cauca,18.12497526272786,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000093,9,204.71981734056473,945,Cesar,24.844753316533218,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000094,9,485.21608968297716,946,Choco,23.804320903494983,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000095,9,259.50818504996835,947,Cordoba,25.420511495154773,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000096,9,155.13275168393517,948,Cundinamarca,17.34313134559816,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000097,9,233.7913938264881,949,Guainia,25.37226962967693,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000098,9,113.69796594471529,950,Guajira,26.084523952896117,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00030000000000000099,9,240.03113020739534,951,Guaviare,24.83888650901889,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009a,9,61.76187414463733,952,Huila,18.11128391015481,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009b,9,162.3644008557651,953,Magdalena,25.14424591611459,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009c,9,235.701220841745,954,Meta,24.2855909918907,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009d,9,150.3541800611355,955,Narino,19.545338284814235,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009e,9,207.47339948310872,956,Norte De Santander,21.110321280801905,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0003000000000000009f,9,249.2527783753757,957,Putumayo,23.8081864880559,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a0,9,137.37988899359664,958,Quindio,16.569517723634902,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a1,9,189.18113784474068,959,Risaralda,17.45819593139303,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a2,9,,960,San Andres Y Providencia,,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a3,9,233.4391627846144,961,Santander,21.04882184735223,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a4,9,217.236517375258,962,Sucre,26.3247300083757,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a5,9,109.63249293988525,963,Tolima,20.152384157073815,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a6,9,194.41114329011006,964,Valle Del Cauca,19.064702448658352,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a7,9,241.35697087680026,965,Vaupes,25.105190336563457,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000300000000000000a8,9,245.52521940612283,966,Vichada,25.638501780160155,2014,201409,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000088,10,263.0863927352552,934,Amazonas,25.1455283273383,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000089,10,397.1654358505945,935,Antioquia,20.963831181938144,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008a,10,243.21336109100898,936,Arauca,24.39826759843087,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008b,10,197.11654075265747,937,Atlantico,26.599140020204576,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008c,10,351.5378533817766,938,Bolivar,24.933215383779345,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008d,10,184.98126428314416,939,Boyaca,14.762458158903478,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008e,10,780.3501048088074,940,Buenaventura,,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000008f,10,330.2975454762797,941,Caldas,17.81437461009999,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000090,10,307.18247711561116,942,Caqueta,24.34138989164034,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000091,10,277.09483693762235,943,Casanare,25.188933222189142,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000092,10,419.6340827003904,944,Cauca,18.087204570741036,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000093,10,307.86563093842375,945,Cesar,24.11624960440789,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000094,10,522.8951094614721,946,Choco,23.79278605830068,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000095,10,271.2648518220619,947,Cordoba,25.12190493941931,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000096,10,198.86492625742105,948,Cundinamarca,16.90964337586156,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000097,10,253.0075593100896,949,Guainia,25.169849956387278,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000098,10,200.97269018884467,950,Guajira,25.339647340145007,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00030000000000000099,10,317.728916981512,951,Guaviare,24.7942046144446,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009a,10,157.39524617597806,952,Huila,17.925414916550448,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009b,10,277.53019958693034,953,Magdalena,24.46119341831361,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009c,10,262.051161733584,954,Meta,24.170612246510323,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009d,10,382.51497200240857,955,Narino,19.60103395974804,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009e,10,274.81124581137516,956,Norte De Santander,20.337283371170976,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0003000000000000009f,10,324.93126648836864,957,Putumayo,23.773882499446696,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a0,10,259.46455072548883,958,Quindio,16.329766439330733,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a1,10,317.31019366516546,959,Risaralda,17.326162009751748,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a2,10,,960,San Andres Y Providencia,,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a3,10,332.66220785704706,961,Santander,20.70959652846626,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a4,10,248.90433080181225,962,Sucre,25.936837570083743,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a5,10,180.8815509547583,963,Tolima,19.37110279894203,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a6,10,375.7954234017698,964,Valle Del Cauca,19.07980983735425,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a7,10,309.04482996683606,965,Vaupes,24.88124630238996,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000300000000000000a8,10,284.5627217830765,966,Vichada,25.61996443819325,2014,201410,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000088,11,277.2945145921609,934,Amazonas,25.213237349785295,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000089,11,289.3587442391524,935,Antioquia,20.771104027742947,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008a,11,96.04492657910049,936,Arauca,24.728443123561785,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008b,11,94.90914864050464,937,Atlantico,26.547048294566927,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008c,11,275.63513598370423,938,Bolivar,24.78833813120568,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008d,11,130.11235676743922,939,Boyaca,14.845342223454802,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008e,11,672.2351360321045,940,Buenaventura,,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000008f,11,227.36297929119152,941,Caldas,17.534911286256225,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000090,11,226.88286093210596,942,Caqueta,24.476113684831233,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000091,11,115.3786503613782,943,Casanare,25.61673830974634,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000092,11,422.7732935737801,944,Cauca,17.993106833477864,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000093,11,183.133998164909,945,Cesar,23.912742646180952,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000094,11,517.4231464328009,946,Choco,23.746001928978952,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000095,11,199.6472812450337,947,Cordoba,25.06057081803203,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000096,11,168.63049415115964,948,Cundinamarca,16.749273697742808,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000097,11,225.3638526090226,949,Guainia,25.356119340122135,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000098,11,64.80210057593071,950,Guajira,25.028598682722365,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00030000000000000099,11,225.67258830568238,951,Guaviare,24.94619718934284,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009a,11,187.94256603830078,952,Huila,17.874667158869705,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009b,11,123.97612605708537,953,Magdalena,24.380075670708734,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009c,11,200.52124723949672,954,Meta,24.401483437537813,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009d,11,264.22305666544173,955,Narino,19.5255046592308,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009e,11,244.09636103758024,956,Norte De Santander,20.001021313310254,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0003000000000000009f,11,233.31901504610158,957,Putumayo,23.747765104013716,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a0,11,201.94205644159064,958,Quindio,16.212579945424576,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a1,11,255.8043859291774,959,Risaralda,17.334416877409158,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a2,11,,960,San Andres Y Providencia,,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a3,11,257.26777994693964,961,Santander,20.337683336874925,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a4,11,166.6726143416989,962,Sucre,25.946811889562326,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a5,11,207.91846827358333,963,Tolima,18.576822171127663,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a6,11,310.45752982709706,964,Valle Del Cauca,19.012683947328444,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a7,11,275.62731930137596,965,Vaupes,25.01276902547099,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000300000000000000a8,11,188.83455985247454,966,Vichada,25.92821465208203,2014,201411,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000088,12,267.76880541241206,934,Amazonas,25.34637316470056,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000089,12,181.01940623256658,935,Antioquia,21.176151241784982,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008a,12,28.125105997824136,936,Arauca,25.276724426434342,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008b,12,46.226452895023456,937,Atlantico,26.77127694181946,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008c,12,91.72445562339605,938,Bolivar,25.368136291098498,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008d,12,74.92122227729052,939,Boyaca,14.809623272917262,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008e,12,276.28366231918335,940,Buenaventura,,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000008f,12,176.41970635114495,941,Caldas,17.875067820526866,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000090,12,162.30857960807086,942,Caqueta,24.567041665043554,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000091,12,67.14568832662249,943,Casanare,26.518582926876146,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000092,12,271.0094661096296,944,Cauca,18.171549939981748,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000093,12,70.88118553990937,945,Cesar,24.404786424831023,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000094,12,410.6896318773065,946,Choco,24.040631593544816,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000095,12,104.9577256712629,947,Cordoba,25.43159381975044,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000096,12,112.94526575257464,948,Cundinamarca,16.946343326131284,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000097,12,222.87630751627307,949,Guainia,25.52247816354789,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000098,12,39.88502811321283,950,Guajira,24.99555923018848,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00030000000000000099,12,151.6154963043403,951,Guaviare,25.053710892563128,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009a,12,147.7173244991156,952,Huila,17.96868788093289,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009b,12,50.5184479583642,953,Magdalena,24.892245340054107,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009c,12,111.80796229693476,954,Meta,25.000896533747913,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009d,12,365.08745733520635,955,Narino,19.607673623743427,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009e,12,80.08631996038906,956,Norte De Santander,19.88083323824816,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0003000000000000009f,12,201.84503766770393,957,Putumayo,23.90642584691687,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a0,12,152.4671115728673,958,Quindio,16.40959060241169,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a1,12,189.7855162744541,959,Risaralda,17.649228074467512,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a2,12,,960,San Andres Y Providencia,,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a3,12,99.88741450946873,961,Santander,20.731588375273887,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a4,12,57.19615893072513,962,Sucre,26.409008835977396,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a5,12,176.24821691044335,963,Tolima,18.99243420582155,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a6,12,171.49582896991782,964,Valle Del Cauca,19.24729538514491,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a7,12,244.67045951109583,965,Vaupes,25.096395878499838,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000300000000000000a8,12,109.2856755066573,966,Vichada,26.55285413520611,2014,201412,"{""type"":""MultiPoint"",""coordinates"":[]}"
